city,aqi,category,color_code
Des Moines,50.05411255411256,Good,green
Kansas City,45.97580645161281,Good,green
NEOSHO,55.263841201716744,Moderate,yellow
Wichita,30.78165374677004,Good,green
Topeka,62.174731024751615,Moderate,yellow
TREGO,17.302083333333343,Good,green
Middlesborough,25.364583333333332,Good,green
Huntington-Ashland,29.526041666666657,Good,green
Owensboro,26.583333333333364,Good,green
JEFFERSON,18.348281016442446,Good,green
Paducah,39.114583333333336,Good,green
Clarksville,21.267361111111114,Good,green
Baton Rouge,30.255376344086017,Good,green
Lake Charles,49.16666666666669,Good,green
New Orleans-Metairie-Kenner,20.956180344478202,Good,green
Houma-Bayou Cane-Thibodaux,27.450716845878155,Good,green
Lewiston-Auburn,11.760752688172044,Good,green
AROOSTOOK,25.017985611510777,Good,green
Portland-South Portland-Biddeford,9.610215053763442,Good,green
HANCOCK,7.815860215053763,Good,green
OXFORD,4.166666666666667,Good,green
PENOBSCOT,5.059523809523809,Good,green
Baltimore-Towson,17.899305555555557,Good,green
DORCHESTER,20.364583333333336,Good,green
GARRETT,15.729166666666668,Good,green
HOWARD,16.614583333333332,Good,green
KENT,15.625000000000002,Good,green
Hagerstown-Martinsburg,25.833333333333336,Good,green
BERKSHIRE,14.125000000000002,Good,green
Providence-New Bedford-Fall River,6.102212051868802,Good,green
Boston-Cambridge-Quincy,12.075812274368241,Good,green
FRANKLIN,31.133333333333336,Good,green
Springfield,20.680774278215242,Good,green
HAMPDEN,27.166666666666668,Good,green
PLYMOUTH,11.819727891156463,Good,green
SUFFOLK,19.379844961240313,Good,green
Worcester,23.5,Good,green
Allegan,18.380208333333336,Good,green
Bay City,11.604166666666668,Good,green
Flint,20.62499999999999,Good,green
Lansing-East Lansing,33.9322916666667,Good,green
Kalamazoo-Portage,24.062499999999996,Good,green
Grand Rapids-Wyoming,23.343750000000007,Good,green
Adrian,11.322916666666671,Good,green
Detroit-Warren-Livonia,19.110863095238084,Good,green
Cadillac,24.84375,Good,green
SCHOOLCRAFT,13.557291666666668,Good,green
Ann Arbor,18.250000000000004,Good,green
WAYNE,23.180555555555546,Good,green
Minneapolis-St. Paul-Bloomington,55.924479766047035,Moderate,yellow
BECKER,55.28487124463519,Moderate,yellow
BELTRAMI,28.192640692640694,Good,green
CARLTON,17.6948051948052,Good,green
CASS,40.833333333333336,Good,green
COOK,12.130000000000004,Good,green
Brainerd,21.09375,Good,green
DAKOTA,59.51716738197425,Moderate,yellow
LAKE,6.164062499999996,Good,green
Marshall,20.87760416666668,Good,green
Rochester,42.41210937499999,Good,green
Duluth,16.666666666666668,Good,green
ST. LOUIS,11.822916666666668,Good,green
BOLIVAR,47.07825203252031,Good,green
Hattiesburg,32.31150793650794,Good,green
Gulfport-Biloxi,32.311274509803944,Good,green
Jackson,40.02989536621824,Good,green
Pascagoula,24.46271929824561,Good,green
St. Joseph,36.851851851851855,Good,green
CEDAR,30.933333333333326,Good,green
IRON,10.279605263157901,Good,green
ST. LOUIS (CITY),36.068376068376075,Good,green
CASCADE,9.517195767195767,Good,green
FERGUS,1.871693121693122,Good,green
FLATHEAD,47.80701754385965,Good,green
GALLATIN,17.099867724867742,Good,green
LEWIS AND CLARK,3.9062500000000027,Good,green
Helena,40.621693121693134,Good,green
LINCOLN,78.12875536480686,Moderate,yellow
MISSOULA,55.88124347523489,Moderate,yellow
PHILLIPS,8.604497354497353,Good,green
POWDER RIVER,14.814814814814811,Good,green
RAVALLI,0.6878306878306882,Good,green
RICHLAND,12.533068783068787,Good,green
ROSEBUD,6.557377049180331,Good,green
SANDERS,33.485449735449755,Good,green
SILVER BOW,36.13095238095237,Good,green
YELLOWSTONE,20.350529100529094,Good,green
Omaha-Council Bluffs,52.39748027135539,Moderate,yellow
Lincoln,51.23658798283262,Moderate,yellow
Las Vegas-Paradise,26.4134569662387,Good,green
DOUGLAS,3.174603174603175,Good,green
Reno-Sparks,9.049479166666668,Good,green
CARSON CITY,4.970760233918129,Good,green
Laconia,6.770833333333334,Good,green
Keene,12.34375,Good,green
Lebanon,16.052083333333336,Good,green
Manchester-Nashua,3.4635416666666714,Good,green
ROCKINGHAM,9.229166666666675,Good,green
Atlantic City,7.361111111111115,Good,green
New York-Northern New Jersey-Long Island,14.015376984126991,Good,green
Vineland-Millville-Bridgeton,10.78703703703703,Good,green
Trenton-Ewing,12.048611111111118,Good,green
UNION,73.83690987124463,Moderate,yellow
WARREN,6.612654320987655,Good,green
Albuquerque,51.33484198205231,Moderate,yellow
Las Cruces,14.791666666666668,Good,green
DONA ANA,12.1875,Good,green
Hobbs,33.333333333333336,Good,green
Santa Fe,16.25,Good,green
Taos,40.052083333333336,Good,green
Albany-Schenectady-Troy,23.88333333333333,Good,green
Poughkeepsie-Newburgh-Middletown,16.75833333333334,Good,green
Buffalo-Niagara Falls,26.515957446808514,Good,green
ERIE,25.61197916666667,Good,green
ESSEX,9.450000000000001,Good,green
KINGS,18.975000000000005,Good,green
Utica-Rome,24.200000000000006,Good,green
ROCKLAND,15.766666666666667,Good,green
Asheville,4.260752688172042,Good,green
Fayetteville,13.825757575757578,Good,green
Thomasville-Lexington,14.112903225806454,Good,green
Durham,18.480250481695588,Good,green
Rocky Mount,11.379928315412187,Good,green
Winston-Salem,15.679097605893208,Good,green
Greensboro-High Point,13.844086021505378,Good,green
Raleigh-Cary,16.044776119402986,Good,green
Charlotte-Gastonia-Concord,8.414577530176418,Good,green
MITCHELL,8.736559139784946,Good,green
Wilmington,8.192883895131086,Good,green
NORTHAMPTON,14.285714285714286,Good,green
Greenville,11.881720430107524,Good,green
Salisbury,9.050179211469533,Good,green
SWAIN,22.89426523297491,Good,green
Dickinson,0.8265027322404378,Good,green
Lima,20.941780821917796,Good,green
Cincinnati-Middletown,21.792710340398173,Good,green
Cleveland-Elyria-Mentor,16.70486111111111,Good,green
Portsmouth,29.19791666666665,Good,green
Toledo,16.921875,Good,green
Youngstown-Warren-Boardman,22.648221343873498,Good,green
Dayton,26.643229166666675,Good,green
Canton-Massillon,23.24479166666668,Good,green
Akron,13.187499999999995,Good,green
Oklahoma City,38.18576388888886,Good,green
Ardmore,30.890625000000004,Good,green
Lawton,21.34374999999999,Good,green
Tulsa,42.25583864118899,Good,green
DEWEY,14.51041666666665,Good,green
Ponca City,44.75520833333338,Good,green
McAlester,35.57812500000002,Good,green
Fort Smith,34.270833333333336,Good,green
TULSA,12.854166666666654,Good,green
BAKER,15.515625000000002,Good,green
Corvallis,9.072916666666664,Good,green
Portland-Vancouver-Beaverton,8.690755208333314,Good,green
COOS,12.411616161616172,Good,green
Prineville,9.911458333333334,Good,green
DESCHUTES,11.180555555555548,Good,green
Bend,10.648437499999988,Good,green
Roseburg,16.682291666666675,Good,green
GRANT,30.21860986547081,Good,green
HARNEY,34.098958333333336,Good,green
Medford,19.21614583333335,Good,green
JACKSON,20.512360446570977,Good,green
Grants Pass,17.276041666666643,Good,green
JOSEPHINE,12.697916666666671,Good,green
Klamath Falls,10.078125000000002,Good,green
Eugene-Springfield,16.650699513381987,Good,green
Albany-Lebanon,15.75,Good,green
LINN,15.302083333333336,Good,green
Salem,7.088541666666671,Good,green
MARION,6.6197916666666705,Good,green
Pendleton-Hermiston,8.044270833333336,Good,green
La Grande,11.783854166666679,Good,green
WALLOWA,8.520531400966187,Good,green
City of The Dalles,16.859374999999993,Good,green
Gettysburg,18.02867383512545,Good,green
Pittsburgh,26.83491062039955,Good,green
Reading,13.445340501792115,Good,green
Altoona,21.003584229390672,Good,green
BRADFORD,22.737455197132608,Good,green
Johnstown,25.555555555555568,Good,green
State College,19.551971326164885,Good,green
Harrisburg-Carlisle,20.768369175627225,Good,green
Erie,20.179211469534067,Good,green
GREENE,23.772401433691766,Good,green
Scranton--Wilkes-Barre,20.23297491039427,Good,green
Lancaster,19.65725806451611,Good,green
Allentown-Bethlehem-Easton,12.363351254480282,Good,green
PHILADELPHIA,16.868489583333332,Good,green
York-Hanover,25.819597069597062,Good,green
Charleston-North Charleston,13.801652892561984,Good,green
CHESTERFIELD,18.192640692640694,Good,green
Florence,18.679653679653676,Good,green
Columbia,9.712837837837837,Good,green
Spartanburg,14.090909090909099,Good,green
BROOKINGS,35.10833333333333,Good,green
CUSTER,6.108333333333334,Good,green
HUGHES,22.013888888888886,Good,green
MINNEHAHA,52.08721353955787,Moderate,yellow
Knoxville,17.969696969696976,Good,green
Dyersburg,28.385416666666668,Good,green
Chattanooga,21.415598290598307,Good,green
Athens,9.814814814814817,Good,green
Nashville-Davidson--Murfreesboro,20.65972222222222,Good,green
Cookeville,21.527777777777782,Good,green
Harriman,16.75347222222222,Good,green
Kingsport-Bristol-Bristol,20.478723404255323,Good,green
San Antonio,40.703125,Good,green
Houston-Sugar Land-Baytown,38.4809027777778,Good,green
Dallas-Fort Worth-Arlington,19.72517730496453,Good,green
El Paso,29.599567099567107,Good,green
Longview,6.884920634920634,Good,green
Waco,24.549086757990864,Good,green
Corsicana,18.988095238095244,Good,green
Corpus Christi,15.406250000000004,Good,green
DUCHESNE,65.37237406821777,Moderate,yellow
TOOELE,69.62819064829459,Moderate,yellow
UINTAH,61.00033882990739,Moderate,yellow
Provo-Orem,12.149122807017564,Good,green
Bennington,17.645833333333336,Good,green
Burlington-South Burlington,30.697916666666696,Good,green
Rutland,43.22510822510823,Good,green
Charlottesville,15.588624338624351,Good,green
Richmond,15.608465608465602,Good,green
Winchester,19.179894179894188,Good,green
MADISON,13.055555555555555,Good,green
Roanoke,15.535714285714286,Good,green
Virginia Beach-Norfolk-Newport News,14.047619047619046,Good,green
ADAMS,4.985875706214688,Good,green
ASOTIN,19.39814814814815,Good,green
Kennewick-Richland-Pasco,10.859704641350216,Good,green
CHELAN,26.31147540983607,Good,green
Wenatchee,32.42231638418076,Good,green
Port Angeles,4.93402777777777,Good,green
CLALLAM,26.031746031746042,Good,green
COLUMBIA,8.035714285714288,Good,green
Moses Lake,12.274590163934425,Good,green
Aberdeen,10.536941580756013,Good,green
ISLAND,2.724867724867726,Good,green
Seattle-Tacoma-Bellevue,13.117248062015504,Good,green
KING,5.01984126984127,Good,green
KITSAP,7.936507936507937,Good,green
Ellensburg,22.311827956989248,Good,green
LEWIS,10.853174603174603,Good,green
Shelton,5.998563218390808,Good,green
OKANOGAN,41.73198198198198,Good,green
SKAGIT,1.7195767195767204,Good,green
Spokane,16.109457671957685,Good,green
SPOKANE,3.825136612021858,Good,green
STEVENS,21.093750000000018,Good,green
Olympia,7.229532163742693,Good,green
Walla Walla,4.629629629629627,Good,green
Bellingham,16.716101694915263,Good,green
WHATCOM,37.95304232804235,Good,green
Pullman,4.382969034608374,Good,green
YAKIMA,21.025132275132275,Good,green
Yakima,29.43766937669377,Good,green
KANAWHA,27.04248366013072,Good,green
ASHLAND,52.21064841665702,Moderate,yellow
Green Bay,24.68749999999999,Good,green
Madison,36.95833333333334,Good,green
DODGE,28.666666666666686,Good,green
EAU CLAIRE,33.94791666666663,Good,green
FOREST,14.765624999999988,Good,green
La Crosse,41.203125,Good,green
Milwaukee-Waukesha-West Allis,30.203703703703702,Good,green
MILWAUKEE,36.82291666666666,Good,green
Appleton,20.140692640692645,Good,green
Baraboo,35.59121621621622,Good,green
TAYLOR,23.802083333333325,Good,green
VILAS,16.78125,Good,green
Riverton,8.156028368794326,Good,green
Cheyenne,8.06159420289855,Good,green
Rock Springs,6.205673758865248,Good,green
TETON,4.872881355932203,Good,green
DELTA,14.854166666666664,Good,green
KOOTENAI,19.92753623188406,Good,green
Rockford,38.30357142857142,Good,green
SOMERSET,21.906249999999996,Good,green
WORCESTER,25.703125000000014,Good,green
MIDDLESEX,9.000000000000002,Good,green
NORFOLK,24.074074074074076,Good,green
Grand Island,49.21875,Good,green
Scottsbluff,9.741784037558686,Good,green
DUNN,14.153439153439153,Good,green
CLACKAMAS,19.06770833333335,Good,green
HOOD RIVER,22.354166666666693,Good,green
MALHEUR,19.56250000000001,Good,green
MULTNOMAH,8.703124999999998,Good,green
TILLAMOOK,13.11979166666666,Good,green
LEBANON,17.57616487455196,Good,green
LYCOMING,21.37345679012346,Good,green
SUSQUEHANNA,19.38697318007663,Good,green
WYOMING,22.217741935483875,Good,green
CHARLESTON,18.570601851851848,Good,green
Lawrenceburg,18.489583333333336,Good,green
UTAH,6.290849673202615,Good,green
PACIFIC,14.132513661202177,Good,green
MT1,8.384458077709612,Good,green
N/A,22.117521367521352,Good,green
Hickory-Lenoir-Morganton,5.9456928838951315,Good,green
Idaho Falls,31.214689265536723,Good,green
VAN BUREN,30.410447761194032,Good,green
Lexington-Fayette,34.4758064516129,Good,green
PIKE,26.03395061728395,Good,green
Rapid City,39.67948717948718,Good,green
Fayetteville-Springdale-Rogers,36.7517006802721,Good,green
LARIMER,41.512345679012356,Good,green
Deltona-Daytona Beach-Ormond Beach,24.798387096774185,Good,green
Mount Vernon,37.873563218390814,Good,green
Mount Vernon-Anacortes,2.0323129251700682,Good,green
Ocala,20.98958333333333,Good,green
Elizabethtown,29.21610169491524,Good,green
VALLEY,20.182291666666668,Good,green
CODINGTON,51.63090128755365,Moderate,yellow
PLUMAS,60.352834876891805,Moderate,yellow
